Reference:  277 apertures in PRDOPSSOC-045-003
Comparison: 277 apertures in pre_delivery

Number of modified apertures 277. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
MIRIFU_4ASLICE06                XIdlVert3               -3.2526               -3.0848        0.167800     5.1589
MIRIFU_4ASLICE06                XIdlVert4                3.9556                3.7472        0.208400     5.2685
MIRIFU_4ASLICE06                YIdlVert1                0.9046                0.8729        0.031700     3.5043
MIRIFU_4ASLICE06                YIdlVert2               -0.1731               -0.1744        0.001300     0.7454
MIRIFU_4ASLICE06                YIdlVert3               -0.8074               -0.7817        0.025700     3.1831
MIRIFU_4ASLICE06                YIdlVert4                0.2477                0.2509        0.003200     1.2754

MIRIFU_4ASLICE07                    V2Ref             -503.1897             -502.8156        0.374100     0.0743
MIRIFU_4ASLICE07                    V3Ref             -319.8102             -320.0133        0.203100     0.0635
MIRIFU_4ASLICE07                XIdlVert1                3.8258                3.6281        0.197700     5.1675
MIRIFU_4ASLICE07                XIdlVert2               -3.4043               -3.2246        0.179700     5.2786
MIRIFU_4ASLICE07                XIdlVert3               -3.2906               -3.0944        0.196200     5.9624
MIRIFU_4ASLICE07                XIdlVert4                3.9584                3.7191        0.239300     6.0454
MIRIFU_4ASLICE07                YIdlVert1                0.8913                0.8639        0.027400     3.0742
MIRIFU_4ASLICE07                YIdlVert2                -0.167               -0.1718        0.004800     2.7939
MIRIFU_4ASLICE07                YIdlVert3               -0.8012               -0.7791        0.022100     2.7584
MIRIFU_4ASLICE07                YIdlVert4                0.2344                0.2418        0.007400     3.0604

MIRIFU_4ASLICE08                    V2Ref             -503.3121             -502.9276        0.384500     0.0764
MIRIFU_4ASLICE08                    V3Ref             -320.4549             -320.6274        0.172500     0.0538
MIRIFU_4ASLICE08                XIdlVert1                3.7422                 3.519        0.223200     5.9644
MIRIFU_4ASLICE08                XIdlVert2               -3.3833               -3.1785        0.204800     6.0533
MIRIFU_4ASLICE08                XIdlVert3               -3.2696               -3.0485        0.221100     6.7623
MIRIFU_4ASLICE08                XIdlVert4                3.8746                3.6104        0.264200     6.8188
MIRIFU_4ASLICE08                YIdlVert1                0.8657                0.8427        0.023000     2.6568
MIRIFU_4ASLICE08                YIdlVert2               -0.1522               -0.1608        0.008600     5.3483
MIRIFU_4ASLICE08                YIdlVert3               -0.7865               -0.7681        0.018400     2.3395
MIRIFU_4ASLICE08                YIdlVert4                0.2091                0.2208        0.011700     5.2989

MIRIFU_4ASLICE09                    V2Ref             -503.4345             -503.0397        0.394800     0.0784
MIRIFU_4ASLICE09                    V3Ref             -321.0996             -321.2415        0.141900     0.0442
MIRIFU_4ASLICE09                XIdlVert1                3.8301                3.5709        0.259200     6.7674
MIRIFU_4ASLICE09                XIdlVert2               -3.3911               -3.1597        0.231400     6.8237
MIRIFU_4ASLICE09                XIdlVert3               -3.2773               -3.0297        0.247600     7.5550
MIRIFU_4ASLICE09                XIdlVert4                3.9626                3.6619        0.300700     7.5885
MIRIFU_4ASLICE09                YIdlVert1                0.8646                0.8457        0.018900     2.1860
MIRIFU_4ASLICE09                YIdlVert2               -0.1417               -0.1539        0.012200     7.9272
MIRIFU_4ASLICE09                YIdlVert3                -0.776               -0.7612        0.014800     1.9072
MIRIFU_4ASLICE09                YIdlVert4                0.2078                0.2237        0.015900     7.1077

MIRIFU_4ASLICE10                    V2Ref             -503.5569             -503.1517        0.405200     0.0805
MIRIFU_4ASLICE10                    V3Ref             -321.7443             -321.8556        0.111300     0.0346
MIRIFU_4ASLICE10                XIdlVert1                 3.866                3.5737        0.292300     7.5608
MIRIFU_4ASLICE10                XIdlVert2               -3.2847               -3.0353        0.249400     7.5928
MIRIFU_4ASLICE10                XIdlVert3               -3.1706               -2.9059        0.264700     8.3486
MIRIFU_4ASLICE10                XIdlVert4                3.9986                3.6646        0.334000     8.3529
MIRIFU_4ASLICE10                YIdlVert1                 0.856                0.8413        0.014700     1.7173
MIRIFU_4ASLICE10                YIdlVert2               -0.1156               -0.1315        0.015900    12.0913
MIRIFU_4ASLICE10                YIdlVert3               -0.7503                -0.739        0.011300     1.5061
MIRIFU_4ASLICE10                YIdlVert4                 0.199                0.2192        0.020200     9.2153

MIRIFU_4ASLICE11                    V2Ref             -503.6793             -503.2637        0.415600     0.0825
MIRIFU_4ASLICE11                    V3Ref              -322.389             -322.4697        0.080700     0.0250
MIRIFU_4ASLICE11                XIdlVert1                3.8626                3.5402        0.322400     8.3467
MIRIFU_4ASLICE11                XIdlVert2               -3.4275               -3.1412        0.286300     8.3530
MIRIFU_4ASLICE11                XIdlVert3               -3.3138               -3.0111        0.302700     9.1345
MIRIFU_4ASLICE11                XIdlVert4                3.9952                3.6311        0.364100     9.1134
MIRIFU_4ASLICE11                YIdlVert1                0.8419                0.8315        0.010400     1.2353
MIRIFU_4ASLICE11                YIdlVert2               -0.1234               -0.1429        0.019500    13.6459
MIRIFU_4ASLICE11                YIdlVert3               -0.7576               -0.7502        0.007400     0.9768
MIRIFU_4ASLICE11                YIdlVert4                 0.185                0.2094        0.024400    11.6523

MIRIFU_4ASLICE12                    V2Ref             -503.8017             -503.3758        0.425900     0.0845
MIRIFU_4ASLICE12                    V3Ref             -323.0337             -323.0838        0.050100     0.0155
MIRIFU_4ASLICE12                XIdlVert1                3.8707                3.5171        0.353600     9.1353
MIRIFU_4ASLICE12                XIdlVert2               -3.4751               -3.1585        0.316600     9.1105
MIRIFU_4ASLICE12                XIdlVert3               -3.3615               -3.0281        0.333400     9.9182
MIRIFU_4ASLICE12                XIdlVert4                4.0032                3.6081        0.395100     9.8696
MIRIFU_4ASLICE12                YIdlVert1                0.8295                0.8233        0.006200     0.7474
MIRIFU_4ASLICE12                YIdlVert2               -0.1179               -0.1412        0.023300    16.5014
MIRIFU_4ASLICE12                YIdlVert3               -0.7521               -0.7484        0.003700     0.4920
MIRIFU_4ASLICE12                YIdlVert4                0.1726                0.2012        0.028600    14.2147

MIRIFU_CHANNEL4B                    V2Ref             -503.2134             -502.8531        0.360300     0.0716
MIRIFU_CHANNEL4B                    V3Ref             -319.4115             -319.5916        0.180100     0.0564
MIRIFU_CHANNEL4B                XIdlVert1                2.7323                 2.694        0.038300     1.4017
MIRIFU_CHANNEL4B                XIdlVert2                -4.058               -3.8497        0.208300     5.1331
MIRIFU_CHANNEL4B                XIdlVert3               -2.6015               -2.4529        0.148600     5.7121
MIRIFU_CHANNEL4B                XIdlVert4                4.4078                4.0632        0.344600     7.8180
MIRIFU_CHANNEL4B                YIdlVert1                4.4472                 4.139        0.308200     6.9302
MIRIFU_CHANNEL4B                YIdlVert2                3.3298                3.0179        0.311900     9.3669
MIRIFU_CHANNEL4B                YIdlVert3               -4.2824               -3.9371        0.345300     8.0632
MIRIFU_CHANNEL4B                YIdlVert4               -3.4259               -3.1538        0.272100     7.9424

MIRIFU_4BSLICE01                    V2Ref             -502.4975              -502.219        0.278500     0.0554
MIRIFU_4BSLICE01                    V3Ref             -315.8649             -316.3292        0.464300     0.1468
MIRIFU_4BSLICE01                XIdlVert1                3.5141                3.3917        0.122400     3.4831
MIRIFU_4BSLICE01                XIdlVert2               -3.4328                -3.303        0.129800     3.7812
MIRIFU_4BSLICE01                XIdlVert3               -3.3116               -3.1865        0.125100     3.7776
MIRIFU_4BSLICE01                XIdlVert4                3.6539                3.5057        0.148200     4.0559
MIRIFU_4BSLICE01                YIdlVert1                0.9115                0.8875        0.024000     2.6330
