Reference:  277 apertures in PRDOPSSOC-M-025
Comparison: 277 apertures in pre_delivery

Number of modified apertures 277. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
MIRIFU_3CSLICE04                YIdlVert3               -0.5862               -0.5703        0.015900     2.7124
MIRIFU_3CSLICE04                YIdlVert4                0.1875                0.1728        0.014700     7.8400

MIRIFU_3CSLICE05                XIdlVert1                2.8424                2.7315        0.110900     3.9016
MIRIFU_3CSLICE05                XIdlVert2               -3.0338               -2.9324        0.101400     3.3423
MIRIFU_3CSLICE05                XIdlVert3               -2.9964               -2.8949        0.101500     3.3874
MIRIFU_3CSLICE05                XIdlVert4                2.8849                 2.774        0.110900     3.8442
MIRIFU_3CSLICE05                YIdlVert1                0.5719                0.5573        0.014600     2.5529
MIRIFU_3CSLICE05                YIdlVert2               -0.2045                -0.191        0.013500     6.6015
MIRIFU_3CSLICE05                YIdlVert3               -0.5965               -0.5829        0.013600     2.2800
MIRIFU_3CSLICE05                YIdlVert4                0.1889                0.1741        0.014800     7.8348

MIRIFU_3CSLICE06                XIdlVert1                2.8217                2.7134        0.108300     3.8381
MIRIFU_3CSLICE06                XIdlVert2               -2.9879               -2.8885        0.099400     3.3268
MIRIFU_3CSLICE06                XIdlVert3               -2.9505               -2.8509        0.099600     3.3757
MIRIFU_3CSLICE06                XIdlVert4                2.8642                2.7559        0.108300     3.7812
MIRIFU_3CSLICE06                YIdlVert1                0.5732                0.5588        0.014400     2.5122
MIRIFU_3CSLICE06                YIdlVert2               -0.2026               -0.1893        0.013300     6.5647
MIRIFU_3CSLICE06                YIdlVert3               -0.5946               -0.5811        0.013500     2.2704
MIRIFU_3CSLICE06                YIdlVert4                0.1902                0.1756        0.014600     7.6761

MIRIFU_3CSLICE07                XIdlVert1                2.7942                2.6857        0.108500     3.8830
MIRIFU_3CSLICE07                XIdlVert2               -3.0732               -2.9934        0.079800     2.5966
MIRIFU_3CSLICE07                XIdlVert3               -3.0358               -2.9559        0.079900     2.6319
MIRIFU_3CSLICE07                XIdlVert4                2.8367                2.7281        0.108600     3.8284
MIRIFU_3CSLICE07                YIdlVert1                0.5735                0.5589        0.014600     2.5458
MIRIFU_3CSLICE07                YIdlVert2               -0.2184               -0.2076        0.010800     4.9451
MIRIFU_3CSLICE07                YIdlVert3               -0.6105               -0.5996        0.010900     1.7854
MIRIFU_3CSLICE07                YIdlVert4                0.1904                0.1757        0.014700     7.7206

MIRIFU_3CSLICE08                XIdlVert1                2.8664                2.7751        0.091300     3.1852
MIRIFU_3CSLICE08                XIdlVert2               -3.0791               -2.9891        0.090000     2.9229
MIRIFU_3CSLICE08                XIdlVert3               -3.0417               -2.9517        0.090000     2.9589
MIRIFU_3CSLICE08                XIdlVert4                 2.909                2.8176        0.091400     3.1420
MIRIFU_3CSLICE08                YIdlVert1                0.5874                0.5749        0.012500     2.1280
MIRIFU_3CSLICE08                YIdlVert2               -0.2235               -0.2112        0.012300     5.5034
MIRIFU_3CSLICE08                YIdlVert3               -0.6156               -0.6032        0.012400     2.0143
MIRIFU_3CSLICE08                YIdlVert4                0.2044                0.1918        0.012600     6.1644

MIRIFU_3CSLICE09                XIdlVert1                2.8753                2.8123        0.063000     2.1911
MIRIFU_3CSLICE09                XIdlVert2               -2.8864                 -2.75        0.136400     4.7256
MIRIFU_3CSLICE09                XIdlVert3               -2.8488               -2.7124        0.136400     4.7880
MIRIFU_3CSLICE09                XIdlVert4                2.9178                2.8548        0.063000     2.1592
MIRIFU_3CSLICE09                YIdlVert1                0.5927                 0.584        0.008700     1.4679
MIRIFU_3CSLICE09                YIdlVert2               -0.2013               -0.1825        0.018800     9.3393
MIRIFU_3CSLICE09                YIdlVert3               -0.5931               -0.5741        0.019000     3.2035
MIRIFU_3CSLICE09                YIdlVert4                0.2097                 0.201        0.008700     4.1488

MIRIFU_3CSLICE10                XIdlVert1                2.9298                2.8482        0.081600     2.7852
MIRIFU_3CSLICE10                XIdlVert2               -2.8347               -2.6773        0.157400     5.5526
MIRIFU_3CSLICE10                XIdlVert3               -2.7971               -2.6396        0.157500     5.6308
MIRIFU_3CSLICE10                XIdlVert4                2.9724                2.8907        0.081700     2.7486
MIRIFU_3CSLICE10                YIdlVert1                0.6044                 0.593        0.011400     1.8862
MIRIFU_3CSLICE10                YIdlVert2               -0.1982               -0.1763        0.021900    11.0494
MIRIFU_3CSLICE10                YIdlVert3               -0.5899               -0.5677        0.022200     3.7633
MIRIFU_3CSLICE10                YIdlVert4                0.2215                  0.21        0.011500     5.1919

MIRIFU_3CSLICE11                XIdlVert1                2.9188                2.8551        0.063700     2.1824
MIRIFU_3CSLICE11                XIdlVert2               -2.8589               -2.7226        0.136300     4.7676
MIRIFU_3CSLICE11                XIdlVert3               -2.8213               -2.6849        0.136400     4.8347
MIRIFU_3CSLICE11                XIdlVert4                2.9614                2.8976        0.063800     2.1544
MIRIFU_3CSLICE11                YIdlVert1                 0.607                 0.598        0.009000     1.4827
MIRIFU_3CSLICE11                YIdlVert2               -0.2055               -0.1864        0.019100     9.2944
MIRIFU_3CSLICE11                YIdlVert3               -0.5973                -0.578        0.019300     3.2312
MIRIFU_3CSLICE11                YIdlVert4                0.2241                 0.215        0.009100     4.0607

MIRIFU_3CSLICE12                XIdlVert1                2.9337                2.8161        0.117600     4.0086
MIRIFU_3CSLICE12                XIdlVert2               -2.9683               -2.8203        0.148000     4.9860
MIRIFU_3CSLICE12                XIdlVert3               -2.9307               -2.7826        0.148100     5.0534
MIRIFU_3CSLICE12                XIdlVert4                2.9763                2.8586        0.117700     3.9546
MIRIFU_3CSLICE12                YIdlVert1                0.6133                0.5965        0.016800     2.7393
MIRIFU_3CSLICE12                YIdlVert2               -0.2251               -0.2041        0.021000     9.3292
MIRIFU_3CSLICE12                YIdlVert3                -0.617               -0.5958        0.021200     3.4360
MIRIFU_3CSLICE12                YIdlVert4                0.2304                0.2135        0.016900     7.3351

MIRIFU_3CSLICE13                XIdlVert1                2.9187                2.8168        0.101900     3.4913
MIRIFU_3CSLICE13                XIdlVert2               -2.9906               -2.8766        0.114000     3.8119
MIRIFU_3CSLICE13                XIdlVert3               -2.9531                -2.839        0.114100     3.8637
MIRIFU_3CSLICE13                XIdlVert4                2.9613                2.8593        0.102000     3.4444
MIRIFU_3CSLICE13                YIdlVert1                0.6153                0.6006        0.014700     2.3891
MIRIFU_3CSLICE13                YIdlVert2               -0.2324               -0.2161        0.016300     7.0138
MIRIFU_3CSLICE13                YIdlVert3               -0.6244               -0.6079        0.016500     2.6425
MIRIFU_3CSLICE13                YIdlVert4                0.2324                0.2176        0.014800     6.3683

MIRIFU_3CSLICE14                XIdlVert1                2.9136                2.8307        0.082900     2.8453
MIRIFU_3CSLICE14                XIdlVert2               -3.0094               -2.9069        0.102500     3.4060
MIRIFU_3CSLICE14                XIdlVert3                -2.972               -2.8694        0.102600     3.4522
MIRIFU_3CSLICE14                XIdlVert4                2.9562                2.8732        0.083000     2.8077
MIRIFU_3CSLICE14                YIdlVert1                0.6187                0.6067        0.012000     1.9396
MIRIFU_3CSLICE14                YIdlVert2               -0.2393               -0.2244        0.014900     6.2265
MIRIFU_3CSLICE14                YIdlVert3               -0.6313               -0.6163        0.015000     2.3760
MIRIFU_3CSLICE14                YIdlVert4                0.2357                0.2237        0.012000     5.0912

MIRIFU_3CSLICE15                XIdlVert1                2.9702                2.8864        0.083800     2.8214
